model,date,episode,time,reward,avg_reward,n_params
coordconvnet,2021-12-14--21:26:32,1823,3319.7146801948547,455.77192982455483,510.802914639317,104027
coordconvnet,2021-12-14--21:26:32,1824,3320.4874727725983,286.64366197182926,510.8955330772171,104027
coordconvnet,2021-12-14--21:26:32,1825,3322.5527062416077,864.1693811074708,510.409226888292,104027
coordconvnet,2021-12-14--21:26:32,1826,3323.426280975342,298.57777777777557,508.80936897833743,104027
coordconvnet,2021-12-14--21:26:32,1827,3325.1730632781982,910.9999999999862,509.129895294127,104027
coordconvnet,2021-12-14--21:26:32,1828,3326.216358423233,341.02847682118954,503.9010372051962,104027
coordconvnet,2021-12-14--21:26:32,1829,3327.9233169555664,698.8879432624001,504.61079125555733,104027
coordconvnet,2021-12-14--21:26:32,1830,3329.1914439201355,562.4230769230699,509.6745322288696,104027
coordconvnet,2021-12-14--21:26:32,1831,3330.9050781726837,616.4980544746979,506.7425127736167,104027
coordconvnet,2021-12-14--21:26:32,1832,3331.825783252716,322.95948553054336,501.0260930303822,104027
coordconvnet,2021-12-14--21:26:32,1833,3332.7469680309296,317.3903225806424,498.55048120602146,104027
coordconvnet,2021-12-14--21:26:32,1834,3333.9365775585175,545.6376068376017,495.2363654711189,104027
coordconvnet,2021-12-14--21:26:32,1835,3335.6174745559692,487.6470588235193,490.90383605935415,104027
coordconvnet,2021-12-14--21:26:32,1836,3344.8180639743805,166.25386996904518,483.46937475904485,104027
coordconvnet,2021-12-14--21:26:32,1837,3346.4863941669464,914.3999999999843,490.1290265162332,104027
coordconvnet,2021-12-14--21:26:32,1838,3348.020110607147,922.3999999999847,490.13302651623314,104027
coordconvnet,2021-12-14--21:26:32,1839,3349.385906457901,571.1578947368336,492.9396654005101,104027
coordconvnet,2021-12-14--21:26:32,1840,3351.195090532303,909.6999999999871,498.9753796862242,104027
coordconvnet,2021-12-14--21:26:32,1841,3353.085166454315,821.7202898550634,503.81223123342346,104027
coordconvnet,2021-12-14--21:26:32,1842,3354.050448656082,369.0073825503325,504.85541580811247,104027
coordconvnet,2021-12-14--21:26:32,1843,3355.356993675232,448.57540983605855,505.9014672037703,104027
coordconvnet,2021-12-14--21:26:32,1844,3357.338538646698,61.97183098592031,497.3291855136296,104027
coordconvnet,2021-12-14--21:26:32,1845,3359.4234249591827,881.0126582278373,496.8783120959081,104027
coordconvnet,2021-12-14--21:26:32,1846,3361.212361574173,727.9534883720829,501.0536400830773,104027
coordconvnet,2021-12-14--21:26:32,1847,3363.2050862312317,158.27814569536903,494.1099896334163,104027
coordconvnet,2021-12-14--21:26:32,1848,3365.178473472595,881.4979797979612,501.34327008499065,104027
coordconvnet,2021-12-14--21:26:32,1849,3367.129674911499,74.6575342465803,496.6675546473146,104027
coordconvnet,2021-12-14--21:26:32,1850,3368.40123796463,425.1013698630089,495.3671890356,104027
coordconvnet,2021-12-14--21:26:32,1851,3369.7245683670044,453.25551601423103,495.6405677251542,104027
coordconvnet,2021-12-14--21:26:32,1852,3371.1923167705536,587.6208722741345,494.4395730580651,104027
coordconvnet,2021-12-14--21:26:32,1853,3372.0189328193665,288.9713286713264,488.2452863447785,104027
coordconvnet,2021-12-14--21:26:32,1854,3372.5969700813293,56.02108262108288,484.0431753716814,104027
coordconvnet,2021-12-14--21:26:32,1855,3373.511419057846,392.13129770992106,479.85694448913165,104027
coordconvnet,2021-12-14--21:26:32,1856,3375.122498035431,513.9597315436147,481.28381224481933,104027
coordconvnet,2021-12-14--21:26:32,1857,3377.103132724762,905.0999999999837,481.0868122448193,104027
coordconvnet,2021-12-14--21:26:32,1858,3385.6497390270233,572.1052044609604,484.0600111425759,104027
coordconvnet,2021-12-14--21:26:32,1859,3386.821673631668,510.0405797101398,488.31666693967713,104027
coordconvnet,2021-12-14--21:26:32,1860,3388.4455206394196,863.1698113207447,491.34113658846525,104027
coordconvnet,2021-12-14--21:26:32,1861,3390.320341348648,912.7999999999884,491.5569816588878,104027
coordconvnet,2021-12-14--21:26:32,1862,3392.174912214279,882.0376811594094,496.2888938240174,104027
coordconvnet,2021-12-14--21:26:32,1863,3393.142383337021,349.8038961038936,493.7830756421992,104027
coordconvnet,2021-12-14--21:26:32,1864,3394.2769191265106,423.3144781144717,492.50848793926764,104027
coordconvnet,2021-12-14--21:26:32,1865,3396.297700881958,707.6923076922949,498.8432507374449,104027
coordconvnet,2021-12-14--21:26:32,1866,3398.3378002643585,876.9736842105091,498.64372342860673,104027
coordconvnet,2021-12-14--21:26:32,1867,3399.170753479004,363.10303030302754,499.72494687805454,104027
coordconvnet,2021-12-14--21:26:32,1868,3400.975970506668,909.8999999999909,508.2632655593731,104027
coordconvnet,2021-12-14--21:26:32,1869,3402.005767583847,303.3096385542138,507.62688676761036,104027
coordconvnet,2021-12-14--21:26:32,1870,3403.449051141739,552.1379310344729,510.2239327446216,104027
coordconvnet,2021-12-14--21:26:32,1871,3404.9052362442017,669.981249999992,513.938378156014,104027
coordconvnet,2021-12-14--21:26:32,1872,3406.2306871414185,519.6805860805782,515.2739617945975,104027
coordconvnet,2021-12-14--21:26:32,1873,3407.3949909210205,282.282336182332,514.1429874910513,104027
coordconvnet,2021-12-14--21:26:32,1874,3408.530431509018,300.8870550161761,508.0078580412132,104027
coordconvnet,2021-12-14--21:26:32,1875,3409.796748638153,56.0121212121236,506.0739667141495,104027
coordconvnet,2021-12-14--21:26:32,1876,3411.334635734558,646.1722772277145,511.1330920838292,104027
coordconvnet,2021-12-14--21:26:32,1877,3412.9736757278442,858.107692307677,516.7652546338172,104027
coordconvnet,2021-12-14--21:26:32,1878,3414.8184866905212,900.5069930069764,521.9606102781728,104027
coordconvnet,2021-12-14--21:26:32,1879,3423.916434288025,219.39163498099393,518.2122103340531,104027
coordconvnet,2021-12-14--21:26:32,1880,3425.768898963928,853.8301369862829,517.623511703916,104027
coordconvnet,2021-12-14--21:26:32,1881,3427.351752758026,534.017543859637,519.5628665445058,104027
coordconvnet,2021-12-14--21:26:32,1882,3428.7798647880554,578.2845360824647,519.9603090784753,104027
coordconvnet,2021-12-14--21:26:32,1883,3429.418105363846,56.091240875912945,516.8486980215305,104027
coordconvnet,2021-12-14--21:26:32,1884,3431.1548330783844,913.5999999999868,520.5999523170632,104027
coordconvnet,2021-12-14--21:26:32,1885,3432.6147787570953,660.9333333333213,518.698864597765,104027
coordconvnet,2021-12-14--21:26:32,1886,3434.0655312538147,560.7218241042258,519.0236459787391,104027
coordconvnet,2021-12-14--21:26:32,1887,3435.1532196998596,503.17078189299957,520.6619487343779,104027
coordconvnet,2021-12-14--21:26:32,1888,3436.820259809494,623.0937062936947,518.7207398898418,104027
coordconvnet,2021-12-14--21:26:32,1889,3438.2949073314667,56.07012987013265,514.8870775521796,104027
coordconvnet,2021-12-14--21:26:32,1890,3439.5026228427887,508.965517241371,512.8117197375802,104027
coordconvnet,2021-12-14--21:26:32,1891,3441.6869823932648,873.4219269102873,513.1541682425636,104027
coordconvnet,2021-12-14--21:26:32,1892,3443.307988166809,918.8999999999868,518.2360696510143,104027
coordconvnet,2021-12-14--21:26:32,1893,3444.641134738922,931.6999999999884,518.2910696510144,104027
coordconvnet,2021-12-14--21:26:32,1894,3445.5197224617004,387.6181818181788,518.9335438280001,104027
coordconvnet,2021-12-14--21:26:32,1895,3447.0574350357056,686.537638376375,524.3408196531045,104027
coordconvnet,2021-12-14--21:26:32,1896,3449.1129224300385,889.9999999999884,532.680718203829,104027
coordconvnet,2021-12-14--21:26:32,1897,3451.0145678520203,907.7999999999868,540.9010106939473,104027
coordconvnet,2021-12-14--21:26:32,1898,3453.0721883773804,819.3548387096664,548.5342676903156,104027
coordconvnet,2021-12-14--21:26:32,1899,3454.213796854019,445.99712230215243,549.0980108431617,104027
coordconvnet,2021-12-14--21:26:32,1900,3455.7504806518555,921.5999999999855,549.8693453379352,104027
coordconvnet,2021-12-14--21:26:32,1901,3464.4829607009888,682.7662116040826,552.4908625264399,104027
coordconvnet,2021-12-14--21:26:32,1902,3465.416565179825,313.57435897435664,555.0664456223562,104027
coordconvnet,2021-12-14--21:26:32,1903,3466.5645196437836,495.5475524475488,553.4062755772115,104027
coordconvnet,2021-12-14--21:26:32,1904,3468.2650487422943,56.093939393942705,549.6143222375871,104027
coordconvnet,2021-12-14--21:26:32,1905,3470.055761575699,582.811320754701,552.667421360627,104027
coordconvnet,2021-12-14--21:26:32,1906,3472.0606133937836,883.8064056939356,553.4462100552475,104027
coordconvnet,2021-12-14--21:26:32,1907,3474.068806409836,902.9999999999856,559.8449991708937,104027
coordconvnet,2021-12-14--21:26:32,1908,3475.167164325714,524.2173285198494,556.42615550694,104027
coordconvnet,2021-12-14--21:26:32,1909,3476.7019555568695,452.72255192877657,557.9199017930009,104027
coordconvnet,2021-12-14--21:26:32,1910,3477.496584177017,321.7402985074595,558.0611587106597,104027
coordconvnet,2021-12-14--21:26:32,1911,3478.8419539928436,536.3848484848436,554.575726296632,104027
coordconvnet,2021-12-14--21:26:32,1912,3480.743583679199,858.6903345724762,557.4796423005846,104027
coordconvnet,2021-12-14--21:26:32,1913,3481.665809392929,335.7451612903198,552.2192595185836,104027
coordconvnet,2021-12-14--21:26:32,1914,3483.263316631317,866.3365591397733,557.9394692658254,104027
coordconvnet,2021-12-14--21:26:32,1915,3484.9555656909943,732.9666666666578,556.4320023820037,104027
coordconvnet,2021-12-14--21:26:32,1916,3486.6173791885376,917.1999999999903,562.777192858194,104027
coordconvnet,2021-12-14--21:26:32,1917,3488.6853909492493,837.8881987577489,568.2705890413552,104027
coordconvnet,2021-12-14--21:26:32,1918,3490.6488766670227,74.82517482517969,565.5940350342113,104027
coordconvnet,2021-12-14--21:26:32,1919,3492.166517972946,923.4999999999915,566.903661899883,104027
coordconvnet,2021-12-14--21:26:32,1920,3493.885035276413,892.7160305343409,574.0808222052265,104027
coordconvnet,2021-12-14--21:26:32,1921,3503.2560136318207,872.6962457337684,577.2818450652487,104027
coordconvnet,2021-12-14--21:26:32,1922,3505.265146970749,699.9999999999906,583.1573029407066,104027
coordconvnet,2021-12-14--21:26:32,1923,3506.116742372513,296.9294964028751,581.5688786064896,104027
coordconvnet,2021-12-14--21:26:32,1924,3508.2420887947083,660.1156069363986,585.3035980561355,104027
coordconvnet,2021-12-14--21:26:32,1925,3509.2471277713776,383.0324324324288,580.4922285693851,104027
coordconvnet,2021-12-14--21:26:32,1926,3510.6227979660034,612.8123711340119,583.6345745029473,104027
coordconvnet,2021-12-14--21:26:32,1927,3512.5855531692505,905.1999999999784,583.5765745029472,104027
coordconvnet,2021-12-14--21:26:32,1928,3514.692825317383,893.8650306748343,589.1049400414836,104027
coordconvnet,2021-12-14--21:26:32,1929,3516.5475919246674,833.5146757679004,590.4512073665387,104027
coordconvnet,2021-12-14--21:26:32,1930,3518.5607776641846,161.98083067093177,586.4467849040174,104027
coordconvnet,2021-12-14--21:26:32,1931,3520.780652284622,858.456973293756,588.8663740922078,104027
coordconvnet,2021-12-14--21:26:32,1932,3522.7279748916626,883.5520547945019,594.4722997848476,104027
coordconvnet,2021-12-14--21:26:32,1933,3524.3539011478424,857.1939393939251,599.8703359529804,104027
coordconvnet,2021-12-14--21:26:32,1934,3526.2296731472015,907.7999999999865,603.4919598846042,104027
coordconvnet,2021-12-14--21:26:32,1935,3528.028252363205,911.6999999999833,607.7324892963688,104027
coordconvnet,2021-12-14--21:26:32,1936,3529.8739020824432,909.3999999999813,615.1639505966782,104027
coordconvnet,2021-12-14--21:26:32,1937,3531.699394464493,910.1999999999832,615.1219505966782,104027
coordconvnet,2021-12-14--21:26:32,1938,3532.792192697525,370.95454545454163,609.6074960512237,104027
coordconvnet,2021-12-14--21:26:32,1939,3534.5123624801636,915.8999999999855,613.0549171038554,104027
coordconvnet,2021-12-14--21:26:32,1940,3543.6020901203156,893.9909090908933,612.8978261947643,104027
coordconvnet,2021-12-14--21:26:32,1941,3545.2724180221558,921.5999999999883,613.8966232962135,104027
coordconvnet,2021-12-14--21:26:32,1942,3547.2612059116364,886.7775919732237,619.0743253904425,104027
coordconvnet,2021-12-14--21:26:32,1943,3548.8147311210632,921.9999999999856,623.8085712920818,104027
coordconvnet,2021-12-14--21:26:32,1944,3550.40926861763,922.9999999999935,632.4188529822226,104027
coordconvnet,2021-12-14--21:26:32,1945,3552.2177546024323,703.1967845659027,630.6406942456031,104027
coordconvnet,2021-12-14--21:26:32,1946,3554.3027374744415,636.677115987445,629.7279305217568,104027
coordconvnet,2021-12-14--21:26:32,1947,3555.27352142334,353.7622516556261,631.6827715813594,104027
coordconvnet,2021-12-14--21:26:32,1948,3556.966277360916,915.7999999999915,632.0257917833796,104027
coordconvnet,2021-12-14--21:26:32,1949,3558.6294481754303,893.1119402984925,640.2103358438987,104027
coordconvnet,2021-12-14--21:26:32,1950,3559.6449949741364,357.2603773584864,639.5319259188535,104027
coordconvnet,2021-12-14--21:26:32,1951,3561.1156244277954,549.5315789473599,640.4946865481847,104027
coordconvnet,2021-12-14--21:26:32,1952,3562.9304094314575,898.7086330935097,643.6055641563786,104027
coordconvnet,2021-12-14--21:26:32,1953,3563.7384119033813,289.96111111110923,643.6154619807764,104027
coordconvnet,2021-12-14--21:26:32,1954,3565.1473376750946,929.399999999986,652.3492511545655,104027
coordconvnet,2021-12-14--21:26:32,1955,3566.183902025223,371.7218649517642,652.1451568269839,104027
coordconvnet,2021-12-14--21:26:32,1956,3567.6194636821747,927.1999999999856,656.2775595115476,104027
coordconvnet,2021-12-14--21:26:32,1957,3568.989583015442,931.599999999985,656.5425595115478,104027
coordconvnet,2021-12-14--21:26:32,1958,3570.4010746479034,410.58852459015753,654.9273927128395,104027
coordconvnet,2021-12-14--21:26:32,1959,3572.26305603981,906.1999999999877,658.8889869157381,104027
coordconvnet,2021-12-14--21:26:32,1960,3573.7942547798157,596.5409395973055,656.2226981985036,104027
coordconvnet,2021-12-14--21:26:32,1961,3582.8134648799896,725.4965517241238,654.349663715745,104027
coordconvnet,2021-12-14--21:26:32,1962,3584.7794213294983,882.5918367346829,654.3552052714977,104027
coordconvnet,2021-12-14--21:26:32,1963,3585.9121680259705,366.1046822742446,654.5182131332012,104027
coordconvnet,2021-12-14--21:26:32,1964,3587.7492415905,909.3999999999909,659.3790683520564,104027
coordconvnet,2021-12-14--21:26:32,1965,3589.8393511772156,881.0725552050338,661.1128708271838,104027
coordconvnet,2021-12-14--21:26:32,1966,3591.8552799224854,74.49664429530696,653.0881004280318,104027
coordconvnet,2021-12-14--21:26:32,1967,3593.5025656223297,918.7999999999865,658.6450701250016,104027
coordconvnet,2021-12-14--21:26:32,1968,3595.434162378311,892.8421052631418,658.474491177633,104027
coordconvnet,2021-12-14--21:26:32,1969,3596.5945785045624,431.65109489050565,659.7579057409957,104027
coordconvnet,2021-12-14--21:26:32,1970,3598.5876095294952,858.4775086505078,662.8213015171561,104027
coordconvnet,2021-12-14--21:26:32,1971,3599.5717902183533,294.0430379746816,659.0619193969029,104027
coordconvnet,2021-12-14--21:26:32,1972,3600.6045529842377,360.4787878787829,657.4699014148853,104027
coordconvnet,2021-12-14--21:26:32,1973,3602.6673233509064,866.4429530201154,663.3115075832628,104027
coordconvnet,2021-12-14--21:26:32,1974,3604.2527401447296,915.5506224066305,669.4581432571674,104027
coordconvnet,2021-12-14--21:26:32,1975,3606.3110728263855,840.7894736841945,677.3059167818881,104027
coordconvnet,2021-12-14--21:26:32,1976,3607.577615261078,486.8190476190428,675.7123844858014,104027
coordconvnet,2021-12-14--21:26:32,1977,3609.1698801517487,626.2316455696118,673.3936240184208,104027
coordconvnet,2021-12-14--21:26:32,1978,3611.2587416172028,900.0999999999843,673.3895540883509,104027
coordconvnet,2021-12-14--21:26:32,1979,3612.843554496765,709.0415807560008,678.2860535461009,104027
coordconvnet,2021-12-14--21:26:32,1980,3614.7434673309326,777.9071672354787,677.526823848593,104027
coordconvnet,2021-12-14--21:26:32,1981,3624.1735520362854,188.13559322034376,674.0680043422,104027
coordconvnet,2021-12-14--21:26:32,1982,3625.841851234436,662.9089820359145,674.9142488017345,104027
coordconvnet,2021-12-14--21:26:32,1983,3627.603290081024,56.0545454545493,674.9138818475207,104027
coordconvnet,2021-12-14--21:26:32,1984,3629.4619669914246,908.8999999999909,674.8668818475209,104027
coordconvnet,2021-12-14--21:26:32,1985,3630.6137363910675,507.9722222222167,673.3372707364099,104027
coordconvnet,2021-12-14--21:26:32,1986,3632.5043184757233,864.8959595959421,676.3790120913271,104027
coordconvnet,2021-12-14--21:26:32,1987,3633.5053968429565,402.3714285714235,675.3710185581114,104027
coordconvnet,2021-12-14--21:26:32,1988,3635.5889196395874,809.9678456591475,677.2397599517659,104027
coordconvnet,2021-12-14--21:26:32,1989,3637.5852584838867,849.4584837545056,685.1736434906097,104027
coordconvnet,2021-12-14--21:26:32,1990,3638.779684782028,541.9215686274434,685.5032040044703,104027
coordconvnet,2021-12-14--21:26:32,1991,3640.4343457221985,922.9999999999937,685.9989847353675,104027
coordconvnet,2021-12-14--21:26:32,1992,3642.3630332946777,905.7999999999803,685.8679847353673,104027
